pathway_note	reaction_name	IS_reversible	substrate	product
cel01100	R10996	true	C00109	C21017
cel01100	R10996	true	C21017	C00109
cel01100	R02488	true	C00527	C00877
cel01100	R02488	true	C00877	C00527
cel01100	R00410&R01357&R01358&R01359	true	C00332	C00164
cel01100	R00410&R01357&R01358&R01359	true	C00164	C00332
cel01100	R03534	true	C02630	C00026
cel01100	R03534	true	C00026	C02630
cel01100	R01602	true	C00267	C00221
cel01100	R01602	true	C00221	C00267
cel01100	R01057	true	C00620	C00117
cel01100	R01057	true	C00117	C00620
cel01100	R01051	true	C00121	C00117
cel01100	R01051	true	C00117	C00121
cel01100	R01066	true	C00673	C00118
cel01100	R01066	true	C00118	C00673
cel01100	R02749	true	C00672	C00673
cel01100	R02749	true	C00673	C00672
cel01100	R02750	true	C00673	C01801
cel01100	R02750	true	C01801	C00673
cel01100	R09099	true	C00065	C04377
cel01100	R09099	true	C04377	C00065
cel01100	R06983	true	C14180	C01031
cel01100	R06983	true	C01031	C14180
cel01100	R00527	true	C01031	C00058
cel01100	R00527	true	C00058	C01031
cel01100	R00736	true	C00082	C00483
cel01100	R00736	true	C00483	C00082
cel01100	R07136&R07137	true	C11537	C05528
cel01100	R07136&R07137	true	C05528	C11537
cel01100	R01844	true	C02076	C05382
cel01100	R01844	true	C05382	C02076
cel01100	R10092	true	C00288	C00011
cel01100	R10092	true	C00011	C00288
cel01100	R00540	true	C00726	C00014
cel01100	R00540	true	C00014	C00726
cel01100	R01931	true	C00320	C00094
cel01100	R01931	true	C00094	C00320
cel01100	R08678	true	C17267	C00094
cel01100	R08678	true	C00094	C17267
cel01100	R11929	true	C00283	C17267
cel01100	R11929	true	C17267	C00283
cel01100	R01851	true	C00409	C00283
cel01100	R01851	true	C00283	C00409
cel01100	R01054	true	C00301	C00117
cel01100	R01054	true	C00117	C00301
cel01100	R04378	true	C04677	C04051
cel01100	R04378	true	C04051	C04677
cel01100	R01855	true	C00286	C00362
cel01100	R01855	true	C00362	C00286
cel01100	R00426	true	C00044	C00144
cel01100	R00426	true	C00144	C00044
cel01100	R00336	true	C01228	C00035
cel01100	R00336	true	C00035	C01228
cel01100	R01234	true	C00942	C00144
cel01100	R01234	true	C00144	C00942
cel01100	R00434	true	C00044	C00942
cel01100	R00434	true	C00942	C00044
cel01100	R01232	true	C01261	C00044
cel01100	R01232	true	C00044	C01261
cel01100	R01134	true	C00130	C00144
cel01100	R01134	true	C00144	C00130
cel01100	R00961	true	C00104	C00130
cel01100	R00961	true	C00130	C00104
cel01100	R00719&R00722	true	C00081	C00104
cel01100	R00719&R00722	true	C00104	C00081
cel01100	R00720	true	C00081	C00130
cel01100	R00720	true	C00130	C00081
cel01100	R02805	true	C04392	C00700
cel01100	R02805	true	C00700	C04392
cel01100	R02720	true	C00700	C00655
cel01100	R02720	true	C00655	C00700
cel01100	R00191	true	C00575	C00020
cel01100	R00191	true	C00020	C00575
cel01100	R00089	true	C00002	C00575
cel01100	R00089	true	C00575	C00002
cel01100	R00184	true	C01260	C00002
cel01100	R00184	true	C00002	C01260
cel01100	R01664&R01666	true	C00881	C00239
cel01100	R01664&R01666	true	C00239	C00881
cel01100	R02102&R02099	true	C00526	C00365
cel01100	R02102&R02099	true	C00365	C00526
cel01100	R02485	true	C00881	C00526
cel01100	R02485	true	C00526	C00881
cel01100	R02484	true	C00526	C00106
cel01100	R02484	true	C00106	C00526
cel01100	R01055	true	C00106	C01168
cel01100	R01055	true	C01168	C00106
cel01100	R03315	true	C02067	C01168
cel01100	R03315	true	C01168	C02067
cel01100	R02018	true	C01346	C00015
cel01100	R02018	true	C00015	C01346
cel01100	R00969	true	C06198	C00075
cel01100	R00969	true	C00075	C06198
cel01100	R00359	true	C00402	C00036
cel01100	R00359	true	C00036	C00402
cel01100	R00891	true	C00065	C00097
cel01100	R00891	true	C00097	C00065
cel01100	R00371	true	C00037	C03508
cel01100	R00371	true	C03508	C00037
cel01100	R01465	true	C00188	C03508
cel01100	R01465	true	C03508	C00188
cel01100	R02408	true	C00491	C01962
cel01100	R02408	true	C01962	C00491
cel01100	R07274	true	C01005	C00097
cel01100	R07274	true	C00097	C01005
cel01100	R03104	true	C05823	C00957
cel01100	R03104	true	C00957	C05823
cel01100	R02433	true	C00506	C05528
cel01100	R02433	true	C05528	C00506
cel01100	R04137	true	C05998	C03069
cel01100	R04137	true	C03069	C05998
cel01100	R04187&R04188	true	C06002	C03284
cel01100	R04187&R04188	true	C03284	C06002
cel01100	R03102&R03103	true	C04076	C00956
cel01100	R03102&R03103	true	C00956	C04076
cel01100	R00245	true	C01165	C00025
cel01100	R00245	true	C00025	C01165
cel01100	R11428	true	C03440	C04282
cel01100	R11428	true	C04282	C03440
cel01100	R05051	true	C05947	C05938
cel01100	R05051	true	C05938	C05947
cel01100	R04065	true	C05130	C02835
cel01100	R04065	true	C02835	C05130
cel01100	R02144	true	C00386	C01262
cel01100	R02144	true	C01262	C00386
cel01100	R03342	true	C01179	C05350
cel01100	R03342	true	C05350	C01179
cel01100	R00699	true	C00079	C05332
cel01100	R00699	true	C05332	C00079
cel01100	R01378	true	C00166	C02763
cel01100	R01378	true	C02763	C00166
cel01100	R03936	true	C02700	C05653
cel01100	R03936	true	C05653	C02700
cel01100	R00988	true	C05653	C00108
cel01100	R00988	true	C00108	C05653
cel01100	R04911	true	C05648	C05651
cel01100	R04911	true	C05651	C05648
cel01100	R04909	true	C05638	C05651
cel01100	R04909	true	C05651	C05638
cel01100	R03093	true	C02938	C00954
cel01100	R03093	true	C00954	C02938
cel01100	R02670	true	C00632	C05640
cel01100	R02670	true	C05640	C00632
cel01100	R00904	true	C05665	C00099
cel01100	R00904	true	C00099	C05665
cel01100	R08219&R08224	true	C05172	C06482
cel01100	R08219&R08224	true	C06482	C05172
cel01100	R04941	true	C05699	C05698
cel01100	R04941	true	C05698	C05699
cel01100	R09365	true	C05698	C05335
cel01100	R09365	true	C05335	C05698
cel01100	R04770	true	C05335	C05703
cel01100	R04770	true	C05703	C05335
cel01100	R09366	true	C05689	C05703
cel01100	R09366	true	C05703	C05689
cel01100	R04773	true	C05335	C05336
cel01100	R04773	true	C05336	C05335
cel01100	R04296&R10035	true	C03742	C05143
cel01100	R04296&R10035	true	C05143	C03742
cel01100	R02558&R10638	true	C00561	C00844
cel01100	R02558&R10638	true	C00844	C00561
cel01100	R02985	true	C00844	C08325
cel01100	R02985	true	C08325	C00844
cel01100	R03625&R10040	true	C01594	C02659
cel01100	R03625&R10040	true	C02659	C01594
cel01100	R01887	true	C05715	C00302
cel01100	R01887	true	C00302	C05715
cel01100	R03542	true	C05714	C01401
cel01100	R03542	true	C01401	C05714
cel01100	R00115&R00120&R00274&R01108&R01109&R01110&R01111&R01875&R02824&R03167&R03915&R03984&R04039	true	C00127	C00051
cel01100	R00115&R00120&R00274&R01108&R01109&R01110&R01111&R01875&R02824&R03167&R03915&R03984&R04039	true	C00051	C00127
cel01100	R03522	true	C00051	C02320
cel01100	R03522	true	C02320	C00051
cel01100	R03916	true	C02320	C05729
cel01100	R03916	true	C05729	C02320
cel01100	R04951	true	C05729	C05726
cel01100	R04951	true	C05726	C05729
cel01100	R08360&R08363	true	C16663	C16664
cel01100	R08360&R08363	true	C16664	C16663
cel01100	R00585&R00588	true	C00065 	C00037 
cel01100	R00585&R00588	true	C00065 	 C00168
cel01100	R00585&R00588	true	 C00048	C00037 
cel01100	R00585&R00588	true	 C00048	 C00168
cel01100	R00585&R00588	true	C00037 	C00065 
cel01100	R00585&R00588	true	C00037 	 C00048
cel01100	R00585&R00588	true	 C00168	C00065 
cel01100	R00585&R00588	true	 C00168	 C00048
cel01100	R00364&R00366&R00372	true	C00037 	C00025 
cel01100	R00364&R00366&R00372	true	C00037 	 C00048
cel01100	R00364&R00366&R00372	true	 C00026	C00025 
cel01100	R00364&R00366&R00372	true	 C00026	 C00048
cel01100	R00364&R00366&R00372	true	C00025 	C00037 
cel01100	R00364&R00366&R00372	true	C00025 	 C00026
cel01100	R00364&R00366&R00372	true	 C00048	C00037 
cel01100	R00364&R00366&R00372	true	 C00048	 C00026
cel01100	R07168	true	C00440	C00143
cel01100	R07168	true	C00143	C00440
cel01100	R08572	true	C00258	C00631
cel01100	R08572	true	C00631	C00258
cel01100	R01011	true	C00184	C00111
cel01100	R01011	true	C00111	C00184
cel01100	R01068	true	C00354	C00118 
cel01100	R01068	true	C00354	 C00111
cel01100	R01068	true	C00118 	C00354
cel01100	R01068	true	 C00111	C00354
cel01100	R01072	true	C03090	C00119 
cel01100	R01072	true	C03090	 C00064
cel01100	R01072	true	C00119 	C03090
cel01100	R01072	true	 C00064	C03090
cel01100	R04097	true	C15973 	C15975
cel01100	R04097	true	 C02939	C15975
cel01100	R04097	true	C15975	C15973 
cel01100	R04097	true	C15975	 C02939
cel01100	R07618	true	C15973	C15972
cel01100	R07618	true	C15972	C15973
cel01100	R06513	true	C00842	C11907
cel01100	R06513	true	C11907	C00842
cel01100	R06514	true	C11907	C00688
cel01100	R06514	true	C00688	C11907
cel01100	R00173	true	C00250	C00018
cel01100	R00173	true	C00018	C00250
cel01100	R12294	true	G13092 	G13093
cel01100	R12294	true	 C00789	G13093
cel01100	R12294	true	G13093	G13092 
cel01100	R12294	true	G13093	 C00789
cel01100	R02767	true	C00685	C01271
cel01100	R02767	true	C01271	C00685
cel01100	R01404	true	C00173	C00693
cel01100	R01404	true	C00693	C00173
cel01200	R01518	true	C00631	C00197
cel01200	R01518	true	C00197	C00631
cel01200	R01512	true	C00197	C00236
cel01200	R01512	true	C00236	C00197
cel01200	R01061&R01063	true	C00118	C00236
cel01200	R01061&R01063	true	C00236	C00118
cel01200	R01830	true	C05345 	C00279 
cel01200	R01830	true	C05345 	 C00231
cel01200	R01830	true	 C00118	C00279 
cel01200	R01830	true	 C00118	 C00231
cel01200	R01830	true	C00279 	C05345 
cel01200	R01830	true	C00279 	 C00118
cel01200	R01830	true	 C00231	C05345 
cel01200	R01830	true	 C00231	 C00118
cel01200	R01829	false	C00279 	C00447
cel01200	R01829	false	 C00111	C00447
cel01200	R01641	true	C05382 	C00117 
cel01200	R01641	true	C05382 	 C00231
cel01200	R01641	true	 C00118	C00117 
cel01200	R01641	true	 C00118	 C00231
cel01200	R01641	true	C00117 	C05382 
cel01200	R01641	true	C00117 	 C00118
cel01200	R01641	true	 C00231	C05382 
cel01200	R01641	true	 C00231	 C00118
cel01200	R01529	true	C00199	C00231
cel01200	R01529	true	C00231	C00199
cel01200	R01786&R02189&R09085	false	C00267	C00668
cel01200	R02740	true	C00668	C05345
cel01200	R02740	true	C05345	C00668
cel01200	R02736&R10907	false	C01172	C01236
cel01200	R02035	false	C01236	C00345
cel01200	R01528&R10221	false	C00345	C00199
cel01200	R01056	true	C00117	C00199
cel01200	R01056	true	C00199	C00117
cel01200	R01015	true	C00118	C00111
cel01200	R01015	true	C00111	C00118
cel01200	R01827	true	C05382 	C00279 
cel01200	R01827	true	C05382 	 C05345
cel01200	R01827	true	 C00118	C00279 
cel01200	R01827	true	 C00118	 C05345
cel01200	R01827	true	C00279 	C05382 
cel01200	R01827	true	C00279 	 C00118
cel01200	R01827	true	 C05345	C05382 
cel01200	R01827	true	 C05345	 C00118
cel01200	R00658	true	C00631	C00074
cel01200	R00658	true	C00074	C00631
cel01200	R00200	false	C00074	C00022
cel01200	R00209	false	C00022	C00024
cel01200	R00351&R00352	true	C00158	C00036 
cel01200	R00351&R00352	true	C00158	 C00024
cel01200	R00351&R00352	true	C00036 	C00158
cel01200	R00351&R00352	true	 C00024	C00158
cel01200	R00342&R00343	true	C00149	C00036
cel01200	R00342&R00343	true	C00036	C00149
cel01200	R01082	true	C00149	C00122
cel01200	R01082	true	C00122	C00149
cel01200	R02164&R00402&R10660	true	C00042	C00122
cel01200	R02164&R00402&R10660	true	C00122	C00042
cel01200	R00405&R00432&R00727&R00406&R10343	true	C00042	C00091
cel01200	R00405&R00432&R00727&R00406&R10343	true	C00091	C00042
cel01200	R00267&R00709	true	C00311	C00026
cel01200	R00267&R00709	true	C00026	C00311
cel01200	R01324	true	C00158	C00311
cel01200	R01324	true	C00311	C00158
cel01200	R01859	false	C00100	C00683
cel01200	R02765	false	C00683	C01213
cel01200	R00833	false	C01213	C00091
cel01200	R00238	true	C00332	C00024
cel01200	R00238	true	C00024	C00332
cel01200	R00588	false	C00048 	C00168 
cel01200	R00588	false	C00048 	 C00037
cel01200	R00588	false	 C00065	C00168 
cel01200	R00588	false	 C00065	 C00037
cel01200	R08572	false	C00258	C00631
cel01200	R01513	false	C00197	C03232
cel01200	R04173	false	C03232	C01005
cel01200	R00582	false	C01005	C00065
cel01200	R00945	false	C00143 	C00101 
cel01200	R00945	false	C00143 	 C00065
cel01200	R00945	false	 C00037	C00101 
cel01200	R00945	false	 C00037	 C00065
cel01200	R07168	false	C00143	C00440
cel01200	R00479	false	C00311	C00042 
cel01200	R00479	false	C00311	 C00048
cel01200	R01049	true	C00117	C00119
cel01200	R01049	true	C00119	C00117
cel01200	R00220	false	C00065	C00022 
cel01200	R00220	false	C00065	 C00014
cel01200	R01221	false	C00037	C00014 
cel01200	R01221	false	C00037	 C00143
cel01200	R00604&R00614&R06982&R06983&R00527	false	C00067	C00058
cel01200	R00897	false	C00979 	C00097
cel01200	R00897	false	 C00283	C00097
cel01200	R01011	false	C00184	C00111
cel01200	R00344	false	C00022	C00036
cel01200	R08549	false	C00026	C00091
cel01200	R00472	true	C00149	C00024 
cel01200	R00472	true	C00149	 C00048
cel01200	R00472	true	C00024 	C00149
cel01200	R00472	true	 C00048	C00149
cel01200	R00214&R00216	true	C00149	C00022
cel01200	R00214&R00216	true	C00022	C00149
cel01200	R01067	false	C00085	C00279
cel01200	R01068	false	C00118	C00354
cel01200	R01737	false	C00257	C00345
cel01200	R04432&R12356	false	C00100	C00894
cel01200	R03045	false	C00894	C05668
cel01200	R03158	false	C05668	C01013
cel01200	R00705&R00706	false	C00222	C00024
cel01200	R00355	true	C00049	C00036
cel01200	R00355	true	C00036	C00049
cel01200	R00258	true	C00041	C00022
cel01200	R00258	true	C00022	C00041
cel01200	R00235	false	C00033	C00024
cel01200	R09979	false	C18026	C20238
cel01200	R00248	false	C00026	C00025
cel01200	R01334	false	C00988	C00160
cel01210	R00355	true	C00036	C00049
cel01210	R00355	true	C00049	C00036
cel01210	R00351	false	C00036	C00158
cel01210	R00355&R00258	true	C00026	C00025
cel01210	R00355&R00258	true	C00025	C00026
cel01210	R01325	false	C00158	C00417
cel01210	R01900	false	C00417	C00311
cel01210	R01899	false	C00311	C05379
cel01210	R00268	false	C05379	C00026
cel01210	R01324	false	C00158	C00311
cel01210	R00709&R00267	false	C00311	C00026
cel01210	R00669&R02282	false	C00437	C00077
cel01210	R01214	true	C00141	C00183
cel01210	R01214	true	C00183	C00141
cel01210	R01090	true	C00233	C00123
cel01210	R01090	true	C00123	C00233
cel01210	R02199	true	C00671	C00407
cel01210	R02199	true	C00407	C00671
cel01212	R01624	false	C00024	C03939
cel01212	R04355	false	C03939 	C05744
cel01212	R04355	false	 C01209	C05744
cel01212	R04533	false	C05744	C04618
cel01212	R04428	false	C04618	C04246
cel01212	R04429&R04430	false	C04246	C05745
cel01212	R04952	false	C05745	C05746
cel01212	R04953	false	C05746	C05747
cel01212	R04954	false	C05747	C05748
cel01212	R04955&R04956	false	C05748	C05749
cel01212	R04957	false	C05749	C05750
cel01212	R04960	false	C05752	C05753
cel01212	R04958&R04959	false	C05751	C05752
cel01212	R04537	false	C04620	C05751
cel01212	R04536	false	C05750	C04620
cel01212	R04963	false	C05755	C05756
cel01212	R04961&R04962	false	C05754	C05755
cel01212	R04535	false	C04619	C05754
cel01212	R04534	false	C05753	C04619
cel01212	R04726	false	C05223	C05759
cel01212	R04724&R04725	false	C05758	C05223
cel01212	R04965	false	C05757	C05758
cel01212	R04964	false	C05756	C05757
cel01212	R04968	false	C05761	C05762
cel01212	R04966&R04967	false	C05760	C05761
cel01212	R04568	false	C04688	C05760
cel01212	R04566	false	C05759	C04688
cel01212	R04969&R04970	false	C05763	C05764
cel01212	R04544	false	C04633	C05763
cel01212	R04543	false	C05762	C04633
cel01212	R01706	false	C05764	C00249
cel01212	R07762	false	C05764	C16219
cel01212	R07763	false	C16219	C16220
cel01212	R07764	false	C16220	C16221
cel01212	R07765	false	C16221	C04088
cel01212	R01923	false	C02990	C00154
cel01212	R01278	false	C05272	C00154
cel01212	R04738	true	C05258	C05272
cel01212	R04738	true	C05272	C05258
cel01212	R04737	true	C05258	C05259
cel01212	R04737	true	C05259	C05258
cel01212	R03991	true	C02593	C05259
cel01212	R03991	true	C05259	C02593
cel01212	R03989	false	C05273	C02593
cel01212	R04740	true	C05260	C05273
cel01212	R04740	true	C05273	C05260
cel01212	R04739	true	C05260	C05261
cel01212	R04739	true	C05261	C05260
cel01212	R03858	true	C01832	C05261
cel01212	R03858	true	C05261	C01832
cel01212	R03856	false	C03221	C01832
cel01212	R04170	true	C05262	C03221
cel01212	R04170	true	C03221	C05262
cel01212	R04741	true	C05262	C05263
cel01212	R04741	true	C05263	C05262
cel01212	R04742	true	C05274	C05263
cel01212	R04742	true	C05263	C05274
cel01212	R04753	false	C05275	C05274
cel01212	R04744	true	C05264	C05275
cel01212	R04744	true	C05275	C05264
cel01212	R04743	true	C05264	C05265
cel01212	R04743	true	C05265	C05264
cel01212	R03778	true	C01944	C05265
cel01212	R03778	true	C05265	C01944
cel01212	R03776	false	C05276	C01944
cel01212	R04746	true	C05266	C05276
cel01212	R04746	true	C05276	C05266
cel01212	R04745	true	C05266	C05267
cel01212	R04745	true	C05267	C05266
cel01212	R04747	true	C05270	C05267
cel01212	R04747	true	C05267	C05270
cel01212	R06985	false	C05271	C05270
cel01212	R04749	true	C05268	C05271
cel01212	R04749	true	C05271	C05268
cel01212	R04748	true	C05268	C05269
cel01212	R04748	true	C05269	C05268
cel01212	R01177	true	C00136	C05269
cel01212	R01177	true	C05269	C00136
cel01212	R01175	true	C00136	C00877
cel01212	R01175	true	C00877	C00136
cel01212	R03026	true	C01144	C00877
cel01212	R03026	true	C00877	C01144
cel01212	R01975	true	C01144	C00332
cel01212	R01975	true	C00332	C01144
cel01212	R00238	true	C00024 	C00332
cel01212	R00238	true	 C00024	C00332
cel01212	R00238	true	C00332	C00024 
cel01212	R00238	true	C00332	 C00024
cel01212	R07934	false	C16168	C16374
cel01212	R07935	false	C16374	C16375
cel01212	R07936	false	C16375	C16376
cel01212	R07937	false	C16376	C16169
cel01212	R07950	false	C16172	C16387
cel01212	R07951	false	C16387	C16388
cel01212	R07952	false	C16388	C16389
cel01212	R07953	false	C16389	C16173
cel01212	R00742	false	C00024	C00083
cel01212	R01280	false	C00249	C00154
cel01212	R01923	false	C00154	C02990
cel01212	R04751	false	C05270	C05271
cel01212	R03777	false	C01944	C05276
cel01212	R04754	false	C05274	C05275
cel01212	R03857	false	C01832	C03221
cel01212	R03990	false	C02593	C05273
cel01212	R01279	false	C00154 	C05272
cel01212	R01279	false	 C00154	C05272
cel01212	R01274	false	C00154	C00249
cel01212	R07761	false	C16218	C00412
cel01212	R07760	false	C16217	C16218
cel01212	R07759	false	C16216	C16217
cel01212	R07758	false	C00154	C16216
cel01212	R01626	false	C00083 	C01209
cel01212	R01626	false	 C00229	C01209
cel01230	R01015	true	C00118	C00111
cel01230	R01015	true	C00111	C00118
cel01230	R01061&R01063	true	C00118	C00236
cel01230	R01061&R01063	true	C00236	C00118
cel01230	R01512	true	C00197	C00236
cel01230	R01512	true	C00236	C00197
cel01230	R01518	true	C00631	C00197
cel01230	R01518	true	C00197	C00631
cel01230	R00658	true	C00631	C00074
cel01230	R00658	true	C00074	C00631
cel01230	R00200	false	C00074	C00022
cel01230	R01070	true	C05378	C00111 
cel01230	R01070	true	C05378	 C00118
cel01230	R01070	true	C00111 	C05378
cel01230	R01070	true	 C00118	C05378
cel01230	R04779	true	C05345	C05378
cel01230	R04779	true	C05378	C05345
cel01230	R01830	true	C05345	C00231 
cel01230	R01830	true	C05345	 C00279
cel01230	R01830	true	C00231 	C05345
cel01230	R01830	true	 C00279	C05345
cel01230	R01529	true	C00199	C00231
cel01230	R01529	true	C00231	C00199
cel01230	R01056	true	C00117	C00199
cel01230	R01056	true	C00199	C00117
cel01230	R01049	false	C00117	C00119
cel01230	R01214	true	C00183	C00141
cel01230	R01214	true	C00141	C00183
cel01230	R02199	true	C00407	C00671
cel01230	R02199	true	C00671	C00407
cel01230	R01090	true	C00123	C00233
cel01230	R01090	true	C00233	C00123
cel01230	R00996	false	C00188	C00109
cel01230	R00220	false	C00065	C00022
cel01230	R00945	true	C00037	C00065
cel01230	R00945	true	C00065	C00037
cel01230	R00751	true	C00188	C00037
cel01230	R00751	true	C00037	C00188
cel01230	R01513	true	C00197	C03232
cel01230	R01513	true	C03232	C00197
cel01230	R04173	true	C01005	C03232
cel01230	R04173	true	C03232	C01005
cel01230	R00582	false	C01005	C00065
cel01230	R00897	false	C00979	C00097
cel01230	R00355	true	C00049	C00036
cel01230	R00355	true	C00036	C00049
cel01230	R01001	false	C02291	C00097
cel01230	R00946&R04405	false	C00155	C00073
cel01230	R00351	false	C00036	C00158
cel01230	R01324	false	C00158	C00311
cel01230	R00267&R00709	false	C00311	C00026
cel01230	R00355&R00258	true	C00026	C00025
cel01230	R00355&R00258	true	C00025	C00026
cel01230	R00344	false	C00022	C00036
cel01230	R00669&R02282	false	C00437	C00077
cel01230	R00239	false	C00025	C03287
cel01230	R03313	false	C03287	C01165
cel01230	R01248&R01251	false	C03912	C00148
cel01230	R00258	true	C00041	C00022
cel01230	R00258	true	C00022	C00041
cel01230	R00253	false	C00025	C00064
cel01230	R00483&R00578	false	C00049	C00152
cel01230	R00114	false	C00064	C00025
cel01230	R01827	true	C05382	C00279
cel01230	R01827	true	C00279	C05382
cel01230	R01641	true	C05382	C00231 
cel01230	R01641	true	C05382	 C00117
cel01230	R01641	true	C00231 	C05382
cel01230	R01641	true	 C00117	C05382
cel01230	R00734	false	C01179	C00082
cel01230	R01795	false	C00079	C00082
cel01230	R00177	false	C00073	C00019
cel01230	R01290	false	C00065	C02291
cel04070	R03363	false	C04549	C01194
cel04070	R03332	false	C01194	C00641 
cel04070	R03332	false	C01194	 C01177
cel04070	R03435	false	C04637	C01245 
cel04070	R03435	false	C04637	 C00641
cel04070	R01802	false	C00137 	C01194
cel04070	R01802	false	 C00269	C01194
cel04070	R04545	false	C04637	C05981
cel04070	R03469	false	C01277	C04637
cel04070	R03361	false	C01194	C01277
cel04070	R03362	false	C01194	C04549
cel04070	R01799	false	C00416	C00269
cel04070	R02240	false	C00641	C00416
cel04070	R05795	false	C01277	C11554
cel04070	R04404	false	C04637	C01277
cel04070	R05803	false	C11557	C04637
cel04070	R03478	false	C04477	C01284
cel04070	R01186	false	C03546	C00137
cel04070	R01185	false	C01177	C00137
cel04070	R01187	false	C04006	C00137
cel04070	R03394	false	C01245	C01220
cel04070	R03430	false	C01272	C01243
cel04070	R03433	false	C01245	C01272
cel04070	R10952	false	C01277	C00641 
cel04070	R10952	false	C01277	 C01220
cel04070	R03363	false	C04549	C01194
cel04070	R04513	false	C05981	C04637
cel04070	R08981	false	C04637	C11557
cel04070	R10928	false	C11556	C11557
cel04070	R05800	false	C01245	C11555
cel04070	R05801	false	C11555	C01284
cel04070	R09087	false	C01204	C11526
cel04070	R10548	false	C11174	C20690
cel04070	R05799	false	C01204	C11174
cel04070	R08964	false	C11526	C20690
cel04070	R03362	false	C01194	C04549
cel04070	R09827	false	C05981	C11554
cel04070	R10953	false	C01272	C01284
cel04070	R11680	false	C01277	C01194
